280,19,0.313365945834472
283,19,0.203666083353684
293,19,0.344894211719678
295,19,-0.0856979630731527
297,19,0.180644993228311
298,19,0.312370544261595
299,19,0.0493548204469931
310,19,0.0363622646045822
313,19,0.11329993695083
314,19,0.213450172845252
317,19,-0.0336479760520582
319,19,0.372711548194195
321,19,0.0682515598935246
322,19,0.0379490095809266
324,19,0.121476944521067
327,19,0.148880910445073
329,19,0.185477471044322
331,19,0.193825420681863
333,19,0.228676603534549
335,19,0.27376950889737
337,19,0.0837257193439008
347,19,-0.0466221312400296
352,19,0.287603848965493
354,19,0.315331543437795
356,19,0.0158495100529187
358,19,-0.0158920515296671
372,19,0.201154771679698
379,19,0.321279757464421
382,19,0.265394872423534
386,19,0.233903838311854
391,19,0.39491396763714
392,19,0.362111887224047
397,19,0.170611868140242
400,19,0.361036371564927
406,19,0.282360360837469
409,19,0.017910081403459
421,19,0.013885741519049
424,19,0.198925228999762
428,19,0.409100653276168
431,19,0.402860396859544
437,19,0.207759073258219
440,19,0.438494917462777
444,19,0.288233323016221
447,19,0.286342816301866
452,19,0.319248848427046
459,19,0.0680355636928586
463,19,0.296826819138158
468,19,0.281642474748703
475,19,0.224898892754294
478,19,0.0555274971719452
482,19,0.150381549635105
489,19,0.0425004587604694
493,19,0.325107585686786
495,19,0.194756234149394
497,19,0.316592900929045
511,19,0.342631344009792
522,19,-0.0243127355475376
524,19,0.204801963690609
525,19,0.261199680262515
530,19,0.0974703154678068
531,19,0.0981362166534303
536,19,0.258241095113801
540,19,0.317754617675832
546,19,0.241993591605368
550,19,0.291516116159057
551,19,-0.0207778540348525
553,19,-0.0193155932383026
557,19,0.223277546045309
571,19,0.178330137479938
573,19,0.0811956280519394
575,19,0.200971105592288
582,19,0.267161362523481
587,19,0.109882130491709
588,19,0.231687711405182
596,19,0.0257345057492838
597,19,0.328592415206597
598,19,0.081802112908525
610,19,0.103873718744564
616,19,0.282835481040822
624,19,0.405625676005337
630,19,0.353981935902149
632,19,0.225823067188774
639,19,0.0614270453848295
650,19,0.263265511766642
653,19,0.141427077051663
656,19,0.0928456555298226
658,19,0.116708868332265
662,19,0.135251217128328
663,19,0.227530793420945
667,19,0.166039844275485
676,19,0.13526179110862
681,19,0.164299880059118
682,19,0.178099570223774
687,19,0.00958794793708683
694,19,0.0722289543655154
708,19,0.387587236443103
716,19,0.225362165901692
719,19,0.328379162327278
723,19,0.065161950381675
724,19,0.397435353731203
727,19,0.0966463004501407
731,19,0.117577170990922
733,19,-0.0530225305732198
745,19,0.195458049051625
750,19,0.120543576905312
753,19,0.137918682158112
757,19,0.232757447736923
759,19,0.0105792086462162
765,19,0.0712906859303635
766,19,0.296616593838983
771,19,0.404370314374963
777,19,0.0630338569090333
778,19,0.273095395124104
790,19,-0.0334538588239812
800,19,-0.130204527000256
813,19,0.0955069469750218
815,19,0.0920646869681069
816,19,-0.000429032427311133
819,19,0.287461802726608
823,19,0.203682165632807
826,19,0.329877639377208
837,19,0.167563968714295
840,19,0.308264761504471
841,19,0.276142306639521
849,19,0.102517428489022
852,19,0.0428647241261489
853,19,0.324675667435981
862,19,0.239329649273692
865,19,0.220547739272374
866,19,0.0994528413408828
874,19,-0.122503225315401
875,19,0.288566872544535
885,19,0.149490136365058
891,19,0.231126565574302
893,19,0.193080908384349
894,19,0.0714399984462302
899,19,-0.0635628883969643
902,19,0.00876891049931734
915,19,0.392878433278694
918,19,0.362360658230499
932,19,0.391271850389836
934,19,0.217038465831396
937,19,0.206526032720974
941,19,0.482084352314082
942,19,0.184689252851469
952,19,0.207515600649785
954,19,0.136569716150758
962,19,0.109611169081434
963,19,0.27537882905379
969,19,0.485222382170965
973,19,0.16686963833009
974,19,0.268459715833297
977,19,0.154684004987407
978,19,-0.0597256408360945
980,19,0.179793559317962
983,19,0.18165752573344
988,19,0.227088561820045
989,19,0.406626175152759
994,19,0.384167197226887
16,20,0.0519125701354791
25,20,0.272836179990151
27,20,0.152737838614946
30,20,0.0749070721108611
31,20,0.493563270416508
32,20,0.187319286394792
34,20,0.278106551220505
39,20,0.269934640309872
44,20,0.107988375051549
46,20,0.173528873317543
52,20,0.273385216156034
61,20,0.0783748847917242
65,20,0.0303617749428564
74,20,0.194621916376337
76,20,0.127361973848615
78,20,0.150797708795807
93,20,0.255153390975826
94,20,0.192152022100623
96,20,0.0192113995606475
102,20,0.149462041124724
109,20,0.0108818840291187
116,20,0.0560511699502858
118,20,0.0568732501257538
123,20,0.431512211775992
128,20,0.368800725995637
129,20,0.0947111322959451
132,20,0.197791625258058
136,20,0.0623825860208532
138,20,0.134506453630964
142,20,0.335663625560533
157,20,0.263482063718697
159,20,0.336991014672448
160,20,0.235529390418496
163,20,0.276100757769329
165,20,0.114137061906698
166,20,0.0577423464167413
169,20,0.0878265239273855
183,20,0.129694509717154
184,20,0.232604712549791
187,20,0.239390145913189
188,20,-0.0781806704727773
193,20,0.236064164522444
202,20,0.481606948500177
206,20,0.151319768227503
208,20,0.330689863758095
214,20,0.0544866250147427
215,20,0.173786122267994
216,20,0.0625252073889187
217,20,0.236958382679995
221,20,0.323566892627111
222,20,0.257741004951817
224,20,0.0661646187522588
231,20,0.121653597353743
235,20,0.161239398488631
237,20,0.298077386861128
238,20,0.11760646260007
242,20,0.0171946517743478
247,20,0.0524606140456562
248,20,0.0784148959387727
250,20,0.293100360979508
264,20,0.199686254366708
265,20,0.267905682314321
266,20,0.194602653353188
281,20,0.276701599017535
286,20,0.071060533021453
289,20,0.300401757161428
295,20,-0.0713196262413076
299,20,0.249755951438917
302,20,0.0705549001028914
305,20,0.334412593236003
309,20,0.309535944266209
311,20,0.218560354577768
314,20,0.217256982127921
315,20,0.27284846376326
316,20,0.258244331188439
317,20,0.257463571894916
322,20,0.200297963892251
334,20,0.132847939757183
340,20,0.407988889294151
342,20,0.225000640858594
343,20,0.171718125970535
346,20,0.254477064635003
347,20,0.0479782777664813
351,20,0.293857281859327
353,20,0.310520036372652
358,20,0.0955850692837196
360,20,0.145942090197912
361,20,0.327693235271666
363,20,0.120451587671055
372,20,-0.018964783251396
376,20,0.275147095425543
380,20,0.154323732346483
384,20,0.0807588818935202
385,20,0.0121041176861718
388,20,0.419215881910464
391,20,0.0326252942920274
394,20,0.170187177878191
397,20,0.0610818182633713
405,20,0.15957336438557
407,20,-0.173309975418353
408,20,0.0639137314565682
421,20,-0.0466559910944842
422,20,0.36198880539489
428,20,0.143309891258795
430,20,0.270963644480642
437,20,0.361835246743754
438,20,0.22043664180178
443,20,0.23175289314603
449,20,0.17144897094041
450,20,0.127266994220556
451,20,0.192547919597025
458,20,0.11126184281739
459,20,0.118139748532931
464,20,0.167367781820858
472,20,0.330305108835303
490,20,0.22719140558966
497,20,0.104237859227863
501,20,0.347275731257046
505,20,0.0909459179603212
506,20,0.314936654092679
507,20,0.297309772079298
508,20,0.1932375960237
509,20,0.114308860396961
512,20,0.311866185701941
513,20,0.167686520300461
516,20,0.210519449813962
517,20,0.198376559419032
520,20,0.0841642193542272
527,20,0.155880772093203
542,20,0.126007240217876
548,20,0.0821009397500632
551,20,0.255036917267113
553,20,0.0793175478909798
556,20,0.207394902378707
565,20,0.0878852036603204
567,20,0.257333368144634
574,20,0.0265780883179923
575,20,0.253314675879148
576,20,0.0622996790491658
591,20,0.304099864923199
593,20,0.0474535227238121
596,20,0.142616334734172
598,20,0.150700275815842
599,20,0.313738734524271
611,20,0.443088286443942
615,20,0.163096354711812
620,20,0.472356614520765
624,20,0.254970397614344
626,20,0.214237853979902
630,20,0.426064842877458
638,20,0.223385832873616
639,20,0.100749723972257
644,20,0.311448067780228
646,20,0.162463436858288
648,20,0.232157070816459
653,20,0.237598341217034
656,20,0.283783841965273
663,20,0.281613425411854
664,20,0.153187457072694
665,20,0.196961522579288
669,20,0.100870879161946
670,20,0.316334297143933
671,20,-0.0729042143051621
674,20,0.18151761363487
681,20,0.220871284422966
682,20,0.0609314983622912
684,20,-0.0112738261899296
692,20,0.0458156936229338
693,20,0.208064781168303
699,20,-0.0728720814470286
700,20,0.151036184363713
705,20,0.242438602018031
714,20,0.225785327550539
715,20,0.347387818641933
724,20,0.446570320055257
725,20,0.0737742014459879
726,20,0.422092083102534
727,20,-0.101776841892536
735,20,0.143970671625693
743,20,0.185102828478492
750,20,0.252010906527761
752,20,0.33012810088962
756,20,0.156074737949767
764,20,0.355473112559381
768,20,0.286427607180898
779,20,0.0619986987284465
780,20,0.127366859891537
790,20,0.0613864769715627
792,20,0.122482395083718
793,20,0.204372420256148
799,20,0.104881664461024
800,20,0.11969656392753
809,20,0.180376084993264
820,20,0.0409651399618545
821,20,0.109140423548841
823,20,0.0516195621188957
833,20,0.237249122175002
837,20,0.240093158786511
844,20,0.206442395588939
846,20,0.220229287373331
848,20,0.144270199230425
858,20,0.253741536452639
866,20,0.219804701136661
873,20,-0.0663738806752981
875,20,0.173704563324699
876,20,0.29969362897199
879,20,0.25141401831518
880,20,0.210827177048774
885,20,0.174600363707764
889,20,0.226849922595604
896,20,0.281787019351851
897,20,0.257296264792754
910,20,0.0390940298852558
918,20,0.109220566945485
928,20,0.0620762580783455
930,20,-0.0711048221696597
932,20,0.167463440303892
934,20,0.274290141013908
935,20,0.363994358757726
942,20,-0.204830495831288
944,20,-0.0972498627796541
950,20,0.10526586597827
951,20,0.0636898861735228
952,20,0.280630455627699
969,20,0.120318665720412
980,20,0.14527872776107
982,20,0.193566177531755
984,20,0.19368663481493
987,20,0.188836416908016
991,20,0.215904111449975
994,20,-0.158619233114774
999,20,0.162769387701807
1000,20,0.442505844268106
5,21,0.159316751612033
12,21,0.232243521071481
18,21,0.321010136334384
19,21,0.334980908417922
24,21,0.353681150986325
32,21,0.286926271272888
41,21,0.282769568168931
42,21,0.381146402866752
47,21,0.305174863482442
51,21,0.115398134035672
52,21,0.341949115551787
55,21,0.282466626289652
56,21,0.141074534608249
58,21,0.273408944084717
59,21,0.406112774310508
60,21,0.167347716810954
71,21,0.297177574339021
79,21,0.328629220883022
80,21,0.171878624682156
83,21,0.271683058708533
84,21,0.238404758879117
93,21,0.350717520894743
97,21,0.426464431345425
98,21,0.354546225304854
99,21,0.311771668887818
104,21,0.272961892912826
105,21,0.472999013424924
108,21,0.308280413436714
110,21,0.134945852336415
112,21,0.264866142245068
115,21,0.319481838208684
125,21,0.336581927494198
127,21,0.464930484415184
128,21,0.410296895932096
132,21,0.142989420014723
135,21,0.336826576215414
139,21,0.416748819744148
142,21,0.52726394564942
143,21,0.315680281144092
144,21,0.29677301305168
153,21,0.239723194070817
156,21,0.384788223525423
162,21,0.355115119471009
167,21,0.306506784367635
174,21,0.267755367757361
178,21,0.591145679414676
183,21,0.317455334592246
185,21,0.395353461941253
188,21,0.143355244333924
190,21,0.186110759647786
192,21,0.210846548973456
194,21,0.137836586611918
196,21,0.39845650705304
199,21,0.250959204727629
201,21,0.395655975549928
203,21,0.395232895997878
204,21,0.518843846926258
205,21,0.296394719630851
206,21,0.215268439229859
215,21,0.191537122176124
217,21,0.297028182680792
218,21,0.258685444142867
222,21,0.420521305712991
223,21,0.367707929517288
226,21,0.280917641537686
228,21,0.0393759357811605
232,21,0.273545658260701
239,21,0.31152047883461
259,21,0.242758832429281
264,21,0.418837663977265
265,21,0.363646934214274
266,21,0.365604928104592
267,21,0.409679869472623
279,21,0.23228092101429
280,21,0.385165019751261
294,21,0.234082248473941
299,21,0.473807255752294
310,21,0.391450451169439
313,21,0.411798721133008
317,21,0.406239698884099
318,21,0.381935006056347
321,21,0.362376369321015
328,21,0.301558536097252
339,21,0.2257926951241
341,21,0.350479079056358
345,21,0.424496232807367
349,21,0.206008894840241
350,21,0.330072400018663
352,21,0.266361209075057
353,21,0.265638469024082
358,21,0.368735701135396
365,21,0.219484621818256
368,21,0.368144988315529
371,21,0.248784317266157
374,21,0.255730652762626
380,21,0.377814035929222
383,21,0.214342314426931
390,21,0.24456104883365
391,21,0.0967139075655769
395,21,0.225486101150945
397,21,0.26260571116342
400,21,0.410945419755136
406,21,0.442047241794353
409,21,0.523346356547107
418,21,0.240486712763029
425,21,0.34783399816947
431,21,0.197095487193443
439,21,0.284284766351201
441,21,0.199524786323004
443,21,0.298676945792915
453,21,0.240557775202799
454,21,0.181623876616837
463,21,0.270692176291449
464,21,0.251037474404007
465,21,0.312446737221997
471,21,0.348910049971613
481,21,0.281663359325365
492,21,0.308737491854912
493,21,0.250985704983603
497,21,0.103315183616901
498,21,0.487253354009851
501,21,0.4099113926414
502,21,0.199916245607684
507,21,0.375941016493746
510,21,0.370788959859928
516,21,0.272491147098897
521,21,0.456316159295547
522,21,0.34017577885244
528,21,0.327615565585011
530,21,0.273800595675554
536,21,0.194043010814797
541,21,0.18456088965779
546,21,0.254543030166223
551,21,0.272770236416532
559,21,0.176834731925225
561,21,0.334641975729098
566,21,0.331265007196317
568,21,0.362437482243333
573,21,0.286495681146668
577,21,0.162780703972666
579,21,0.359840672009902
583,21,0.371101311665858
587,21,0.357573547419133
588,21,0.449820380230443
593,21,0.332704194192525
598,21,0.305056555455531
602,21,0.459371924788924
606,21,0.204406486907187
607,21,0.155038809588328
608,21,0.0237420011806754
609,21,0.151181049525346
611,21,0.539011736997403
613,21,0.605665893189962
628,21,0.348533413753822
632,21,0.358539145863815
637,21,0.39616692121129
639,21,0.356706523465809
642,21,0.279849578674032
643,21,0.161846170898333
647,21,0.231749682541297
649,21,0.197260424540798
653,21,0.31609051829694
659,21,0.490487999464588
662,21,0.368060726580836
668,21,0.246322250130282
677,21,0.245643377674468
679,21,0.334507512704677
680,21,0.312228300407903
681,21,0.310584123174245
694,21,0.425806351339611
702,21,0.318023477928316
705,21,0.437767565344858
707,21,0.243133326190274
711,21,0.419333031986639
712,21,0.127708772395513
717,21,0.286484479624289
724,21,0.309319002709225
738,21,0.360095374831754
739,21,0.271180358666634
742,21,0.415895024150178
745,21,0.272216891841079
746,21,0.325565051823122
750,21,0.266689778516477
754,21,0.307802873461046
756,21,0.335746915598162
764,21,0.231313241583644
766,21,0.317398535984396
772,21,0.303315320370232
777,21,0.603465871635421
779,21,0.233364640431489
785,21,0.180733851996285
787,21,0.319705008053919
800,21,0.204769440738234
804,21,0.395327351572631
805,21,0.246975708354938
809,21,0.310815694024883
816,21,0.443274858946867
826,21,0.213792338119885
830,21,0.146449659762442
835,21,0.332092671053464
840,21,0.294211867670049
845,21,0.257883934375057
854,21,0.224048072477591
861,21,0.318379630248622
862,21,0.252431532317864
863,21,0.233938104174521
874,21,0.32374350129996
892,21,0.156678511953071
893,21,0.288122128088763
902,21,0.427974028769962
907,21,0.170316513709544
908,21,0.423897909840806
909,21,0.360499777502882
915,21,0.07545541487202
916,21,0.43791266497573
920,21,0.477349023750574
927,21,0.129537996971209
933,21,0.373829739126867
941,21,0.284812231485134
948,21,0.168573212760096
950,21,0.184012455286326
955,21,0.332377146420802
958,21,0.278337965086146
963,21,0.353724354740777
969,21,0.01690805260442
970,21,0.428104110488562
976,21,0.311456672265807
977,21,0.43460930537139
978,21,0.383319449038051
983,21,0.346819545745987
995,21,0.0923286766654853
2,22,0.522745168497747
7,22,0.435391072770153
13,22,0.489491142278398
15,22,0.411286984084215
20,22,0.416636687650902
22,22,0.482783409427068
31,22,0.381392521082909
37,22,0.458046641268737
48,22,0.462308554811589
51,22,0.645873645872348
52,22,0.449775610908367
55,22,0.472813389408412
56,22,0.6477280756314
64,22,0.567802914023155
67,22,0.658698101907612
71,22,0.480164468450147
76,22,0.472854839431495
88,22,0.528769499855523
92,22,0.410195279494875
95,22,0.431467463528209
98,22,0.401572177909198
102,22,0.602871900124809
104,22,0.464371098138588
115,22,0.451033624166161
116,22,0.473332949797873
124,22,0.600006211529239
138,22,0.469290415618401
142,22,0.247815052253227
143,22,0.483818772925441
151,22,0.530629457030792
155,22,0.647335934870479
159,22,0.414468593523047
160,22,0.440409078775733
167,22,0.490341215030676
168,22,0.458618576301467
169,22,0.458321761044466
171,22,0.215754371329548
174,22,0.483846898816767
182,22,0.441083795628348
183,22,0.480430139836227
202,22,0.225928576950872
204,22,0.224343807414392
207,22,0.657309903442113
211,22,0.722103691772778
212,22,0.499947314895047
217,22,0.462538485559649
219,22,0.391015251394529
221,22,0.254648129710666
229,22,0.579236116875783
231,22,0.590395455984227
236,22,0.619492498376884
250,22,0.425678913067222
256,22,0.464310905556592
257,22,0.51526469782505
258,22,0.325585697183838
260,22,0.286546316550942
266,22,0.398487128403488
269,22,0.392935123401535
270,22,0.416817912428697
274,22,0.601330617045552
277,22,0.547244948921331
278,22,0.478503658746845
279,22,0.56415835069572
284,22,0.550500155303051
291,22,0.404892822111823
298,22,0.505159314644855
301,22,0.284632767231512
305,22,0.542773438279089
315,22,0.398369542717208
318,22,0.396207223404973
